 #-------------------
 # ALPHA    NR     NK
 #   1.40000    100000  10000001
 #EMIN     EMAX   NE   LOGRID
 #  -0.01000   2.01000      4000
 #-------------------
  0.656766691673E+00  0.475921117573E+00
  0.657271817954E+00  0.476712999632E+00
  0.657776944236E+00  0.477108940661E+00
  0.658282070518E+00  0.477900822721E+00
  0.658787196799E+00  0.478296763750E+00
  0.659292323081E+00  0.479088645809E+00
  0.659797449362E+00  0.479484586839E+00
  0.660302575644E+00  0.480276468898E+00
  0.660807701925E+00  0.480672409928E+00
  0.661312828207E+00  0.481464291987E+00
  0.661817954489E+00  0.482256174046E+00
  0.662323080770E+00  0.482652115076E+00
  0.662828207052E+00  0.483048056105E+00
  0.663333333333E+00  0.483839938165E+00
  0.663838459615E+00  0.484631820224E+00
  0.664343585896E+00  0.485027761253E+00
  0.664848712178E+00  0.485819643312E+00
  0.665353838460E+00  0.486215584342E+00
  0.665858964741E+00  0.487007466401E+00
  0.666364091023E+00  0.487403407431E+00
  0.666869217304E+00  0.488195289490E+00
  0.667374343586E+00  0.488591230520E+00
  0.667879469867E+00  0.489779053608E+00
  0.668384596149E+00  0.489779053608E+00
  0.668889722431E+00  0.490570935668E+00
  0.669394848712E+00  0.491362817727E+00
  0.669899974994E+00  0.491758758756E+00
  0.670405101275E+00  0.492946581845E+00
  0.670910227557E+00  0.492946581845E+00
  0.671415353838E+00  0.493738463904E+00
  0.671920480120E+00  0.494134404934E+00
  0.672425606402E+00  0.495322228023E+00
  0.672930732683E+00  0.495322228023E+00
  0.673435858965E+00  0.496510051112E+00
  0.673940985246E+00  0.496510051112E+00
  0.674446111528E+00  0.497697874200E+00
  0.674951237809E+00  0.498093815230E+00
  0.675456364091E+00  0.498489756260E+00
  0.675961490373E+00  0.499677579348E+00
  0.676466616654E+00  0.499677579348E+00
  0.676971742936E+00  0.500865402437E+00
  0.677476869217E+00  0.501261343467E+00
  0.677981995499E+00  0.501657284496E+00
  0.678487121780E+00  0.502449166555E+00
  0.678992248062E+00  0.503241048615E+00
  0.679497374344E+00  0.503636989644E+00
  0.680002500625E+00  0.504428871703E+00
  0.680507626907E+00  0.504824812733E+00
  0.681012753188E+00  0.505616694792E+00
  0.681517879470E+00  0.506408576851E+00
  0.682023005751E+00  0.506804517881E+00
  0.682528132033E+00  0.507596399940E+00
  0.683033258315E+00  0.508388281999E+00
  0.683538384596E+00  0.508784223029E+00
  0.684043510878E+00  0.509180164059E+00
  0.684548637159E+00  0.509972046118E+00
  0.685053763441E+00  0.510763928177E+00
  0.685558889722E+00  0.511555810236E+00
  0.686064016004E+00  0.511951751266E+00
  0.686569142286E+00  0.512347692295E+00
  0.687074268567E+00  0.513535515384E+00
  0.687579394849E+00  0.513931456414E+00
  0.688084521130E+00  0.514327397443E+00
  0.688589647412E+00  0.515119279502E+00
  0.689094773693E+00  0.515911161562E+00
  0.689599899975E+00  0.516307102591E+00
  0.690105026257E+00  0.517098984650E+00
  0.690610152538E+00  0.517890866710E+00
  0.691115278820E+00  0.518286807739E+00
  0.691620405101E+00  0.519078689798E+00
  0.692125531383E+00  0.519870571858E+00
  0.692630657664E+00  0.520266512887E+00
  0.693135783946E+00  0.521058394946E+00
  0.693640910228E+00  0.521454335976E+00
  0.694146036509E+00  0.522246218035E+00
  0.694651162791E+00  0.523038100094E+00
  0.695156289072E+00  0.523434041124E+00
  0.695661415354E+00  0.524225923183E+00
  0.696166541635E+00  0.524621864213E+00
  0.696671667917E+00  0.525809687302E+00
  0.697176794199E+00  0.526205628331E+00
  0.697681920480E+00  0.526601569361E+00
  0.698187046762E+00  0.527393451420E+00
  0.698692173043E+00  0.528185333479E+00
  0.699197299325E+00  0.528581274509E+00
  0.699702425606E+00  0.529373156568E+00
  0.700207551888E+00  0.530165038627E+00
  0.700712678170E+00  0.530560979657E+00
  0.701217804451E+00  0.531748802745E+00
  0.701722930733E+00  0.531748802745E+00
  0.702228057014E+00  0.532936625834E+00
  0.702733183296E+00  0.533332566864E+00
  0.703238309577E+00  0.533728507893E+00
  0.703743435859E+00  0.534916330982E+00
  0.704248562141E+00  0.535312272012E+00
  0.704753688422E+00  0.535708213041E+00
  0.705258814704E+00  0.536896036130E+00
  0.705763940985E+00  0.536896036130E+00
  0.706269067267E+00  0.538479800249E+00
  0.706774193548E+00  0.538479800249E+00
  0.707279319830E+00  0.539271682308E+00
  0.707784446112E+00  0.540063564367E+00
  0.708289572393E+00  0.540459505397E+00
  0.708794698675E+00  0.541251387456E+00
  0.709299824956E+00  0.542043269515E+00
  0.709804951238E+00  0.542439210545E+00
  0.710310077519E+00  0.543231092604E+00
  0.710815203801E+00  0.544022974663E+00
  0.711320330083E+00  0.544418915692E+00
  0.711825456364E+00  0.545210797752E+00
  0.712330582646E+00  0.546002679811E+00
  0.712835708927E+00  0.546794561870E+00
  0.713340835209E+00  0.547190502900E+00
  0.713845961490E+00  0.547982384959E+00
  0.714351087772E+00  0.548774267018E+00
  0.714856214054E+00  0.549170208048E+00
  0.715361340335E+00  0.549962090107E+00
  0.715866466617E+00  0.550358031136E+00
  0.716371592898E+00  0.551545854225E+00
  0.716876719180E+00  0.551941795255E+00
  0.717381845461E+00  0.552733677314E+00
  0.717886971743E+00  0.553525559373E+00
  0.718392098025E+00  0.553921500403E+00
  0.718897224306E+00  0.554713382462E+00
  0.719402350588E+00  0.555109323492E+00
  0.719907476869E+00  0.556297146580E+00
  0.720412603151E+00  0.556693087610E+00
  0.720917729432E+00  0.557484969669E+00
  0.721422855714E+00  0.557880910699E+00
  0.721927981995E+00  0.558672792758E+00
  0.722433108277E+00  0.559464674817E+00
  0.722938234559E+00  0.560256556876E+00
  0.723443360840E+00  0.561048438935E+00
  0.723948487122E+00  0.561444379965E+00
  0.724453613403E+00  0.562236262024E+00
  0.724958739685E+00  0.562632203054E+00
  0.725463865966E+00  0.563820026143E+00
  0.725968992248E+00  0.564215967172E+00
  0.726474118530E+00  0.565007849231E+00
  0.726979244811E+00  0.565403790261E+00
  0.727484371093E+00  0.566591613350E+00
  0.727989497374E+00  0.566987554379E+00
  0.728494623656E+00  0.567383495409E+00
  0.728999749937E+00  0.568571318498E+00
  0.729504876219E+00  0.568967259527E+00
  0.730010002501E+00  0.569759141587E+00
  0.730515128782E+00  0.570551023646E+00
  0.731020255064E+00  0.571342905705E+00
  0.731525381345E+00  0.571738846735E+00
  0.732030507627E+00  0.572530728794E+00
  0.732535633908E+00  0.573322610853E+00
  0.733040760190E+00  0.573718551882E+00
  0.733545886472E+00  0.574906374971E+00
  0.734051012753E+00  0.575302316001E+00
  0.734556139035E+00  0.576094198060E+00
  0.735061265316E+00  0.576490139090E+00
  0.735566391598E+00  0.577677962178E+00
  0.736071517879E+00  0.578073903208E+00
  0.736576644161E+00  0.578865785267E+00
  0.737081770443E+00  0.579657667326E+00
  0.737586896724E+00  0.580053608356E+00
  0.738092023006E+00  0.580845490415E+00
  0.738597149287E+00  0.582033313504E+00
  0.739102275569E+00  0.582033313504E+00
  0.739607401850E+00  0.583221136593E+00
  0.740112528132E+00  0.583617077622E+00
  0.740617654414E+00  0.584804900711E+00
  0.741122780695E+00  0.585200841741E+00
  0.741627906977E+00  0.585596782770E+00
  0.742133033258E+00  0.586784605859E+00
  0.742638159540E+00  0.587180546889E+00
  0.743143285821E+00  0.588368369977E+00
  0.743648412103E+00  0.588764311007E+00
  0.744153538385E+00  0.589160252037E+00
  0.744658664666E+00  0.590348075125E+00
  0.745163790948E+00  0.590744016155E+00
  0.745668917229E+00  0.591535898214E+00
  0.746174043511E+00  0.592327780273E+00
  0.746679169792E+00  0.593119662333E+00
  0.747184296074E+00  0.593911544392E+00
  0.747689422356E+00  0.594307485421E+00
  0.748194548637E+00  0.595099367481E+00
  0.748699674919E+00  0.596287190569E+00
  0.749204801200E+00  0.596287190569E+00
  0.749709927482E+00  0.597475013658E+00
  0.750215053763E+00  0.598266895717E+00
  0.750720180045E+00  0.598662836747E+00
  0.751225306327E+00  0.599454718806E+00
  0.751730432608E+00  0.600246600865E+00
  0.752235558890E+00  0.601038482925E+00
  0.752740685171E+00  0.601830364984E+00
  0.753245811453E+00  0.602622247043E+00
  0.753750937734E+00  0.603018188072E+00
  0.754256064016E+00  0.603810070132E+00
  0.754761190298E+00  0.604601952191E+00
  0.755266316579E+00  0.605393834250E+00
  0.755771442861E+00  0.606185716309E+00
  0.756276569142E+00  0.606581657339E+00
  0.756781695424E+00  0.607769480428E+00
  0.757286821705E+00  0.608165421457E+00
  0.757791947987E+00  0.608957303516E+00
  0.758297074269E+00  0.609749185576E+00
  0.758802200550E+00  0.610541067635E+00
  0.759307326832E+00  0.611332949694E+00
  0.759812453113E+00  0.611728890724E+00
  0.760317579395E+00  0.612916713812E+00
  0.760822705676E+00  0.613312654842E+00
  0.761327831958E+00  0.614104536901E+00
  0.761832958240E+00  0.614896418960E+00
  0.762338084521E+00  0.615688301020E+00
  0.762843210803E+00  0.616480183079E+00
  0.763348337084E+00  0.617272065138E+00
  0.763853463366E+00  0.617668006167E+00
  0.764358589647E+00  0.618459888227E+00
  0.764863715929E+00  0.619647711315E+00
  0.765368842211E+00  0.620043652345E+00
  0.765873968492E+00  0.620835534404E+00
  0.766379094774E+00  0.621627416463E+00
  0.766884221055E+00  0.622419298523E+00
  0.767389347337E+00  0.622815239552E+00
  0.767894473618E+00  0.624003062641E+00
  0.768399599900E+00  0.624794944700E+00
  0.768904726182E+00  0.625190885730E+00
  0.769409852463E+00  0.626378708819E+00
  0.769914978745E+00  0.626774649848E+00
  0.770420105026E+00  0.627566531907E+00
  0.770925231308E+00  0.628358413967E+00
  0.771430357589E+00  0.629150296026E+00
  0.771935483871E+00  0.629942178085E+00
  0.772440610153E+00  0.630734060144E+00
  0.772945736434E+00  0.631525942203E+00
  0.773450862716E+00  0.631921883233E+00
  0.773955988997E+00  0.633109706322E+00
  0.774461115279E+00  0.633505647351E+00
  0.774966241560E+00  0.634693470440E+00
  0.775471367842E+00  0.635089411470E+00
  0.775976494124E+00  0.635881293529E+00
  0.776481620405E+00  0.637069116618E+00
  0.776986746687E+00  0.637465057647E+00
  0.777491872968E+00  0.638256939706E+00
  0.777996999250E+00  0.639048821766E+00
  0.778502125531E+00  0.639840703825E+00
  0.779007251813E+00  0.640632585884E+00
  0.779512378095E+00  0.641424467943E+00
  0.780017504376E+00  0.641820408973E+00
  0.780522630658E+00  0.643008232062E+00
  0.781027756939E+00  0.643800114121E+00
  0.781532883221E+00  0.644591996180E+00
  0.782038009502E+00  0.644987937210E+00
  0.782543135784E+00  0.646175760298E+00
  0.783048262066E+00  0.646571701328E+00
  0.783553388347E+00  0.647759524417E+00
  0.784058514629E+00  0.648155465446E+00
  0.784563640910E+00  0.649343288535E+00
  0.785068767192E+00  0.649739229565E+00
  0.785573893473E+00  0.650927052653E+00
  0.786079019755E+00  0.651322993683E+00
  0.786584146037E+00  0.652114875742E+00
  0.787089272318E+00  0.652906757801E+00
  0.787594398600E+00  0.654094580890E+00
  0.788099524881E+00  0.654490521920E+00
  0.788604651163E+00  0.655678345009E+00
  0.789109777444E+00  0.656074286038E+00
  0.789614903726E+00  0.656866168097E+00
  0.790120030008E+00  0.657658050157E+00
  0.790625156289E+00  0.658449932216E+00
  0.791130282571E+00  0.659637755305E+00
  0.791635408852E+00  0.660033696334E+00
  0.792140535134E+00  0.660825578393E+00
  0.792645661415E+00  0.662013401482E+00
  0.793150787697E+00  0.662409342512E+00
  0.793655913978E+00  0.663201224571E+00
  0.794161040260E+00  0.663993106630E+00
  0.794666166542E+00  0.665180929719E+00
  0.795171292823E+00  0.665576870748E+00
  0.795676419105E+00  0.666764693837E+00
  0.796181545386E+00  0.667160634867E+00
  0.796686671668E+00  0.667952516926E+00
  0.797191797949E+00  0.669140340015E+00
  0.797696924231E+00  0.669536281044E+00
  0.798202050513E+00  0.670724104133E+00
  0.798707176794E+00  0.671515986192E+00
  0.799212303076E+00  0.671911927222E+00
  0.799717429357E+00  0.673099750311E+00
  0.800222555639E+00  0.673891632370E+00
  0.800727681920E+00  0.674287573399E+00
  0.801232808202E+00  0.675475396488E+00
  0.801737934484E+00  0.676267278547E+00
  0.802243060765E+00  0.677059160607E+00
  0.802748187047E+00  0.677455101636E+00
  0.803253313328E+00  0.679038865755E+00
  0.803758439610E+00  0.679434806784E+00
  0.804263565891E+00  0.680226688843E+00
  0.804768692173E+00  0.681018570903E+00
  0.805273818455E+00  0.681810452962E+00
  0.805778944736E+00  0.682998276051E+00
  0.806284071018E+00  0.683394217080E+00
  0.806789197299E+00  0.684582040169E+00
  0.807294323581E+00  0.684977981199E+00
  0.807799449862E+00  0.686165804287E+00
  0.808304576144E+00  0.686957686347E+00
  0.808809702426E+00  0.687353627376E+00
  0.809314828707E+00  0.688937391494E+00
  0.809819954989E+00  0.688937391494E+00
  0.810325081270E+00  0.690521155613E+00
  0.810830207552E+00  0.690917096642E+00
  0.811335333833E+00  0.691708978702E+00
  0.811840460115E+00  0.692896801790E+00
  0.812345586397E+00  0.693292742820E+00
  0.812850712678E+00  0.694480565909E+00
  0.813355838960E+00  0.695272447968E+00
  0.813860965241E+00  0.695668388998E+00
  0.814366091523E+00  0.697252153116E+00
  0.814871217804E+00  0.697648094146E+00
  0.815376344086E+00  0.698439976205E+00
  0.815881470368E+00  0.699627799294E+00
  0.816386596649E+00  0.700023740323E+00
  0.816891722931E+00  0.700815622382E+00
  0.817396849212E+00  0.702003445471E+00
  0.817901975494E+00  0.702795327530E+00
  0.818407101775E+00  0.703587209589E+00
  0.818912228057E+00  0.704379091649E+00
  0.819417354339E+00  0.705566914737E+00
  0.819922480620E+00  0.706358796797E+00
  0.820427606902E+00  0.706754737826E+00
  0.820932733183E+00  0.707942560915E+00
  0.821437859465E+00  0.708734442974E+00
  0.821942985746E+00  0.709526325033E+00
  0.822448112028E+00  0.710318207093E+00
  0.822953238310E+00  0.711110089152E+00
  0.823458364591E+00  0.712297912241E+00
  0.823963490873E+00  0.713089794300E+00
  0.824468617154E+00  0.713881676359E+00
  0.824973743436E+00  0.714673558418E+00
  0.825478869717E+00  0.715465440477E+00
  0.825983995999E+00  0.716653263566E+00
  0.826489122281E+00  0.717445145625E+00
  0.826994248562E+00  0.718237027684E+00
  0.827499374844E+00  0.719028909744E+00
  0.828004501125E+00  0.719820791803E+00
  0.828509627407E+00  0.720612673862E+00
  0.829014753688E+00  0.721800496951E+00
  0.829519879970E+00  0.722592379010E+00
  0.830025006252E+00  0.723384261069E+00
  0.830530132533E+00  0.724176143128E+00
  0.831035258815E+00  0.725363966217E+00
  0.831540385096E+00  0.726155848276E+00
  0.832045511378E+00  0.726947730336E+00
  0.832550637659E+00  0.727739612395E+00
  0.833055763941E+00  0.728531494454E+00
  0.833560890223E+00  0.729719317543E+00
  0.834066016504E+00  0.730511199602E+00
  0.834571142786E+00  0.731303081661E+00
  0.835076269067E+00  0.732094963720E+00
  0.835581395349E+00  0.733282786809E+00
  0.836086521630E+00  0.734074668868E+00
  0.836591647912E+00  0.734866550927E+00
  0.837096774194E+00  0.735658432987E+00
  0.837601900475E+00  0.736846256075E+00
  0.838107026757E+00  0.737638138135E+00
  0.838612153038E+00  0.738430020194E+00
  0.839117279320E+00  0.739221902253E+00
  0.839622405601E+00  0.740409725342E+00
  0.840127531883E+00  0.741201607401E+00
  0.840632658165E+00  0.741993489460E+00
  0.841137784446E+00  0.743181312549E+00
  0.841642910728E+00  0.743577253579E+00
  0.842148037009E+00  0.744765076667E+00
  0.842653163291E+00  0.745556958727E+00
  0.843158289572E+00  0.746744781815E+00
  0.843663415854E+00  0.747536663874E+00
  0.844168542136E+00  0.748328545934E+00
  0.844673668417E+00  0.749516369022E+00
  0.845178794699E+00  0.750308251082E+00
  0.845683920980E+00  0.751100133141E+00
  0.846189047262E+00  0.751892015200E+00
  0.846694173543E+00  0.753079838289E+00
  0.847199299825E+00  0.753871720348E+00
  0.847704426107E+00  0.754663602407E+00
  0.848209552388E+00  0.755851425496E+00
  0.848714678670E+00  0.756643307555E+00
  0.849219804951E+00  0.757435189614E+00
  0.849724931233E+00  0.758623012703E+00
  0.850230057514E+00  0.759414894762E+00
  0.850735183796E+00  0.760206776822E+00
  0.851240310078E+00  0.761394599910E+00
  0.851745436359E+00  0.762186481969E+00
  0.852250562641E+00  0.762978364029E+00
  0.852755688922E+00  0.764166187117E+00
  0.853260815204E+00  0.764958069177E+00
  0.853765941485E+00  0.765749951236E+00
  0.854271067767E+00  0.767333715354E+00
  0.854776194049E+00  0.767729656384E+00
  0.855281320330E+00  0.768521538443E+00
  0.855786446612E+00  0.769709361532E+00
  0.856291572893E+00  0.770501243591E+00
  0.856796699175E+00  0.771689066680E+00
  0.857301825456E+00  0.772480948739E+00
  0.857806951738E+00  0.773668771828E+00
  0.858312078020E+00  0.774064712857E+00
  0.858817204301E+00  0.775648476976E+00
  0.859322330583E+00  0.776440359035E+00
  0.859827456864E+00  0.776836300064E+00
  0.860332583146E+00  0.778420064183E+00
  0.860837709427E+00  0.779211946242E+00
  0.861342835709E+00  0.780003828301E+00
  0.861847961990E+00  0.781191651390E+00
  0.862353088272E+00  0.781983533449E+00
  0.862858214554E+00  0.783171356538E+00
  0.863363340835E+00  0.783567297568E+00
  0.863868467117E+00  0.785151061686E+00
  0.864373593398E+00  0.785942943745E+00
  0.864878719680E+00  0.786734825804E+00
  0.865383845961E+00  0.787922648893E+00
  0.865888972243E+00  0.788714530952E+00
  0.866394098525E+00  0.789902354041E+00
  0.866899224806E+00  0.790694236100E+00
  0.867404351088E+00  0.791486118159E+00
  0.867909477369E+00  0.792673941248E+00
  0.868414603651E+00  0.793861764337E+00
  0.868919729932E+00  0.794653646396E+00
  0.869424856214E+00  0.795445528455E+00
  0.869929982496E+00  0.796633351544E+00
  0.870435108777E+00  0.797425233603E+00
  0.870940235059E+00  0.798613056692E+00
  0.871445361340E+00  0.799800879781E+00
  0.871950487622E+00  0.800592761840E+00
  0.872455613903E+00  0.801384643899E+00
  0.872960740185E+00  0.802572466988E+00
  0.873465866467E+00  0.803364349047E+00
  0.873970992748E+00  0.804552172136E+00
  0.874476119030E+00  0.805344054195E+00
  0.874981245311E+00  0.806531877284E+00
  0.875486371593E+00  0.807719700373E+00
  0.875991497874E+00  0.808511582432E+00
  0.876496624156E+00  0.809303464491E+00
  0.877001750438E+00  0.810491287580E+00
  0.877506876719E+00  0.811679110669E+00
  0.878012003001E+00  0.812470992728E+00
  0.878517129282E+00  0.813658815817E+00
  0.879022255564E+00  0.814450697876E+00
  0.879527381845E+00  0.815242579935E+00
  0.880032508127E+00  0.816826344054E+00
  0.880537634409E+00  0.817222285083E+00
  0.881042760690E+00  0.818806049202E+00
  0.881547886972E+00  0.819597931261E+00
  0.882053013253E+00  0.820785754349E+00
  0.882558139535E+00  0.821577636409E+00
  0.883063265816E+00  0.822765459497E+00
  0.883568392098E+00  0.823557341557E+00
  0.884073518380E+00  0.824745164645E+00
  0.884578644661E+00  0.825537046705E+00
  0.885083770943E+00  0.826724869793E+00
  0.885588897224E+00  0.827912692882E+00
  0.886094023506E+00  0.828704574941E+00
  0.886599149787E+00  0.829892398030E+00
  0.887104276069E+00  0.831080221119E+00
  0.887609402351E+00  0.831872103178E+00
  0.888114528632E+00  0.833059926267E+00
  0.888619654914E+00  0.833851808326E+00
  0.889124781195E+00  0.835039631415E+00
  0.889629907477E+00  0.836227454504E+00
  0.890135033758E+00  0.837415277592E+00
  0.890640160040E+00  0.838207159652E+00
  0.891145286322E+00  0.838999041711E+00
  0.891650412603E+00  0.840582805829E+00
  0.892155538885E+00  0.841374687888E+00
  0.892660665166E+00  0.842166569948E+00
  0.893165791448E+00  0.843750334066E+00
  0.893670917729E+00  0.844542216125E+00
  0.894176044011E+00  0.845334098184E+00
  0.894681170293E+00  0.846917862303E+00
  0.895186296574E+00  0.847709744362E+00
  0.895691422856E+00  0.848897567451E+00
  0.896196549137E+00  0.849689449510E+00
  0.896701675419E+00  0.850877272599E+00
  0.897206801700E+00  0.852065095687E+00
  0.897711927982E+00  0.853252918776E+00
  0.898217054264E+00  0.854044800835E+00
  0.898722180545E+00  0.855232623924E+00
  0.899227306827E+00  0.856420447013E+00
  0.899732433108E+00  0.857212329072E+00
  0.900237559390E+00  0.858400152161E+00
  0.900742685671E+00  0.859983916279E+00
  0.901247811953E+00  0.860379857309E+00
  0.901752938235E+00  0.861567680398E+00
  0.902258064516E+00  0.863151444516E+00
  0.902763190798E+00  0.863943326575E+00
  0.903268317079E+00  0.865131149664E+00
  0.903773443361E+00  0.865923031723E+00
  0.904278569642E+00  0.867110854812E+00
  0.904783695924E+00  0.868298677901E+00
  0.905288822206E+00  0.869486500990E+00
  0.905793948487E+00  0.870674324078E+00
  0.906299074769E+00  0.871466206138E+00
  0.906804201050E+00  0.872654029226E+00
  0.907309327332E+00  0.873841852315E+00
  0.907814453613E+00  0.875029675404E+00
  0.908319579895E+00  0.876217498493E+00
  0.908824706177E+00  0.877405321581E+00
  0.909329832458E+00  0.878197203641E+00
  0.909834958740E+00  0.879385026729E+00
  0.910340085021E+00  0.880572849818E+00
  0.910845211303E+00  0.881760672907E+00
  0.911350337584E+00  0.882552554966E+00
  0.911855463866E+00  0.884136319085E+00
  0.912360590148E+00  0.884928201144E+00
  0.912865716429E+00  0.886116024233E+00
  0.913370842711E+00  0.887699788351E+00
  0.913875968992E+00  0.888491670410E+00
  0.914381095274E+00  0.889283552469E+00
  0.914886221555E+00  0.890867316588E+00
  0.915391347837E+00  0.892055139676E+00
  0.915896474119E+00  0.892847021736E+00
  0.916401600400E+00  0.894430785854E+00
  0.916906726682E+00  0.895222667913E+00
  0.917411852963E+00  0.896410491002E+00
  0.917916979245E+00  0.897994255120E+00
  0.918422105526E+00  0.898390196150E+00
  0.918927231808E+00  0.900369901298E+00
  0.919432358090E+00  0.901161783357E+00
  0.919937484371E+00  0.901953665416E+00
  0.920442610653E+00  0.903537429535E+00
  0.920947736934E+00  0.904725252624E+00
  0.921452863216E+00  0.905913075712E+00
  0.921957989497E+00  0.906704957771E+00
  0.922463115779E+00  0.908288721890E+00
  0.922968242061E+00  0.909476544979E+00
  0.923473368342E+00  0.910268427038E+00
  0.923978494624E+00  0.911852191156E+00
  0.924483620905E+00  0.912644073215E+00
  0.924988747187E+00  0.914227837334E+00
  0.925493873468E+00  0.915019719393E+00
  0.925998999750E+00  0.916603483511E+00
  0.926504126032E+00  0.917395365571E+00
  0.927009252313E+00  0.918979129689E+00
  0.927514378595E+00  0.920166952778E+00
  0.928019504876E+00  0.920958834837E+00
  0.928524631158E+00  0.922542598955E+00
  0.929029757439E+00  0.923730422044E+00
  0.929534883721E+00  0.924522304103E+00
  0.930040010003E+00  0.926106068222E+00
  0.930545136284E+00  0.927293891310E+00
  0.931050262566E+00  0.928481714399E+00
  0.931555388847E+00  0.929669537488E+00
  0.932060515129E+00  0.930857360577E+00
  0.932565641410E+00  0.932045183666E+00
  0.933070767692E+00  0.933628947784E+00
  0.933575893973E+00  0.934420829843E+00
  0.934081020255E+00  0.936004593961E+00
  0.934586146537E+00  0.936796476021E+00
  0.935091272818E+00  0.937984299109E+00
  0.935596399100E+00  0.939568063228E+00
  0.936101525381E+00  0.940755886317E+00
  0.936606651663E+00  0.941943709405E+00
  0.937111777944E+00  0.943131532494E+00
  0.937616904226E+00  0.944715296613E+00
  0.938122030508E+00  0.945507178672E+00
  0.938627156789E+00  0.947090942790E+00
  0.939132283071E+00  0.948278765879E+00
  0.939637409352E+00  0.949466588968E+00
  0.940142535634E+00  0.950654412056E+00
  0.940647661915E+00  0.951842235145E+00
  0.941152788197E+00  0.953425999264E+00
  0.941657914479E+00  0.954217881323E+00
  0.942163040760E+00  0.955801645441E+00
  0.942668167042E+00  0.956989468530E+00
  0.943173293323E+00  0.958573232648E+00
  0.943678419605E+00  0.959761055737E+00
  0.944183545886E+00  0.960552937796E+00
  0.944688672168E+00  0.962136701915E+00
  0.945193798450E+00  0.963720466033E+00
  0.945698924731E+00  0.964512348092E+00
  0.946204051013E+00  0.966096112211E+00
  0.946709177294E+00  0.967283935299E+00
  0.947214303576E+00  0.968471758388E+00
  0.947719429857E+00  0.970055522507E+00
  0.948224556139E+00  0.971243345595E+00
  0.948729682421E+00  0.972431168684E+00
  0.949234808702E+00  0.974014932803E+00
  0.949739934984E+00  0.974806814862E+00
  0.950245061265E+00  0.976786520010E+00
  0.950750187547E+00  0.977578402069E+00
  0.951255313828E+00  0.979162166187E+00
  0.951760440110E+00  0.980349989276E+00
  0.952265566392E+00  0.981537812365E+00
  0.952770692673E+00  0.983121576483E+00
  0.953275818955E+00  0.984309399572E+00
  0.953780945236E+00  0.985893163690E+00
  0.954286071518E+00  0.986685045750E+00
  0.954791197799E+00  0.988664750898E+00
  0.955296324081E+00  0.989456632957E+00
  0.955801450363E+00  0.991040397075E+00
  0.956306576644E+00  0.992624161194E+00
  0.956811702926E+00  0.993811984282E+00
  0.957316829207E+00  0.994999807371E+00
  0.957821955489E+00  0.996583571489E+00
  0.958327081770E+00  0.997771394578E+00
  0.958832208052E+00  0.998959217667E+00
  0.959337334334E+00  0.100054298179E+01
  0.959842460615E+00  0.100212674590E+01
  0.960347586897E+00  0.100331456899E+01
  0.960852713178E+00  0.100450239208E+01
  0.961357839460E+00  0.100608615620E+01
  0.961862965741E+00  0.100727397929E+01
  0.962368092023E+00  0.100885774341E+01
  0.962873218305E+00  0.101004556650E+01
  0.963378344586E+00  0.101162933061E+01
  0.963883470868E+00  0.101321309473E+01
  0.964388597149E+00  0.101400497679E+01
  0.964893723431E+00  0.101598468194E+01
  0.965398849712E+00  0.101717250503E+01
  0.965903975994E+00  0.101836032812E+01
  0.966409102276E+00  0.101994409224E+01
  0.966914228557E+00  0.102152785635E+01
  0.967419354839E+00  0.102271567944E+01
  0.967924481120E+00  0.102429944356E+01
  0.968429607402E+00  0.102548726665E+01
  0.968934733683E+00  0.102707103077E+01
  0.969439859965E+00  0.102865479489E+01
  0.969944986247E+00  0.102984261798E+01
  0.970450112528E+00  0.103142638209E+01
  0.970955238810E+00  0.103261420518E+01
  0.971460365091E+00  0.103419796930E+01
  0.971965491373E+00  0.103578173342E+01
  0.972470617654E+00  0.103696955651E+01
  0.972975743936E+00  0.103855332063E+01
  0.973480870218E+00  0.104013708474E+01
  0.973985996499E+00  0.104132490783E+01
  0.974491122781E+00  0.104290867195E+01
  0.974996249062E+00  0.104449243607E+01
  0.975501375344E+00  0.104607620019E+01
  0.976006501625E+00  0.104726402328E+01
  0.976511627907E+00  0.104884778740E+01
  0.977016754189E+00  0.105003561048E+01
  0.977521880470E+00  0.105201531563E+01
  0.978027006752E+00  0.105320313872E+01
  0.978532133033E+00  0.105478690284E+01
  0.979037259315E+00  0.105637066696E+01
  0.979542385596E+00  0.105755849005E+01
  0.980047511878E+00  0.105914225417E+01
  0.980552638160E+00  0.106072601828E+01
  0.981057764441E+00  0.106230978240E+01
  0.981562890723E+00  0.106389354652E+01
  0.982068017004E+00  0.106547731064E+01
  0.982573143286E+00  0.106666513373E+01
  0.983078269567E+00  0.106824889785E+01
  0.983583395849E+00  0.106983266196E+01
  0.984088522131E+00  0.107141642608E+01
  0.984593648412E+00  0.107300019020E+01
  0.985098774694E+00  0.107458395432E+01
  0.985603900975E+00  0.107577177741E+01
  0.986109027257E+00  0.107735554153E+01
  0.986614153538E+00  0.107933524667E+01
  0.987119279820E+00  0.108052306976E+01
  0.987624406102E+00  0.108210683388E+01
  0.988129532383E+00  0.108408653903E+01
  0.988634658665E+00  0.108527436212E+01
  0.989139784946E+00  0.108685812624E+01
  0.989644911228E+00  0.108844189036E+01
  0.990150037509E+00  0.109002565447E+01
  0.990655163791E+00  0.109160941859E+01
